primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c005_recoverable_degraded,candidate_transition_energy_retaining_bank_c005_recoverable_degraded,5,energy_retaining_bank_robust_anchor_surface_aggressive_ref_agile_pitch_up_005,0.018,0.0,0.0,0.0,recoverable_degraded,40,80,False,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",6,0.15,0.09161531772363525,0,0.0,0.03934829388256993,0.1,0.04235596958976849,2,0.03632663518462802,0.03632663518462802,0.053000000000000005,0.53,0.1,1.0,0.9199999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":24,""inflight_stable"":6,""recoverable_degraded"":10}",True,0.2,0.55,2,0.033220379325516414,False,incomplete_rows_expected_80_actual_40;success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c006_boundary_near,candidate_transition_energy_retaining_bank_c006_boundary_near,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,0.0,-0.055,0.0,0.0,boundary_near,40,80,False,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",32,0.8,0.70797660532284,0,0.0,0.03934829388256993,0.8,0.6648982706935187,2,0.003869208071116638,0.003869208071116638,0.0195,0.19499999999999998,0.063,0.63,0.4950000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":8,""safe_terminal"":32}",True,0.2,0.55,2,0.500731805014478,False,incomplete_rows_expected_80_actual_40,True,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c006_inflight_stable,candidate_transition_energy_retaining_bank_c006_inflight_stable,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,0.0,-0.055,0.0,0.0,inflight_stable,160,320,False,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",151,0.94375,0.9156232326062186,0,0.0,0.010136205258156478,0.9166666666666666,0.8591893414166865,3,0.04976705086771521,0.04976705086771521,0.052125,0.52125,0.09999999999999999,0.9999999999999999,0.5974999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":126,""inflight_stable"":25,""recoverable_degraded"":9}",True,0.35,0.45,3,0.6931721794631744,False,incomplete_rows_expected_320_actual_160,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c006_launch_gate,candidate_transition_energy_retaining_bank_c006_launch_gate,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,0.0,-0.055,0.0,0.0,launch_gate,160,320,False,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",92,0.575,0.5244641571620006,0,0.0,0.010136205258156478,0.5666666666666667,0.49880740272592594,2,0.0016743054283316129,0.0016743054283316129,0.008,0.08,0.09999999999999999,0.9999999999999999,0.5237499999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":68,""inflight_stable"":92}",True,0.35,0.45,3,0.3864615256867639,False,incomplete_rows_expected_320_actual_160;insufficient_useful_environment_count,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c006_recoverable_degraded,candidate_transition_energy_retaining_bank_c006_recoverable_degraded,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,0.0,-0.055,0.0,0.0,recoverable_degraded,40,80,False,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",6,0.15,0.09161531772363525,0,0.0,0.03934829388256993,0.05,0.015097967005508866,2,0.034877684563503784,0.034877684563503784,0.044000000000000004,0.44,0.1,1.0,0.875,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":21,""inflight_stable"":6,""recoverable_degraded"":13}",True,0.2,0.55,2,0.027623883746552044,False,incomplete_rows_expected_80_actual_40;success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c007_boundary_near,candidate_transition_energy_retaining_bank_c007_boundary_near,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,0.0,0.055,0.0,0.0,boundary_near,40,80,False,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",23,0.575,0.47394460466322114,0,0.0,0.03934829388256993,0.55,0.4092676135993061,2,0.00572250165534191,0.00572250165534191,0.014500000000000002,0.14500000000000002,0.06899999999999999,0.6899999999999998,0.5199999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":17,""safe_terminal"":23}",True,0.2,0.55,2,0.3190734025912676,False,incomplete_rows_expected_80_actual_40,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c007_inflight_stable,candidate_transition_energy_retaining_bank_c007_inflight_stable,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,0.0,0.055,0.0,0.0,inflight_stable,160,320,False,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",152,0.95,0.9230272119717342,0,0.0,0.010136205258156478,0.9444444444444444,0.8592246356887545,3,0.048390591831080076,0.048390591831080076,0.051875000000000004,0.51875,0.09999999999999999,0.9999999999999999,0.65,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":126,""inflight_stable"":26,""recoverable_degraded"":8}",True,0.35,0.45,3,0.691738781064958,False,incomplete_rows_expected_320_actual_160,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c007_launch_gate,candidate_transition_energy_retaining_bank_c007_launch_gate,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,0.0,0.055,0.0,0.0,launch_gate,160,320,False,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",85,0.53125,0.48069129884607575,0,0.0,0.010136205258156478,0.49166666666666664,0.4337579252161158,2,0.0016556224619061137,0.0016556224619061137,0.008749999999999999,0.08749999999999998,0.09999999999999999,0.9999999999999999,0.6387499999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":75,""inflight_stable"":85}",True,0.35,0.45,3,0.33824968981440073,False,incomplete_rows_expected_320_actual_160;insufficient_useful_environment_count,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c007_recoverable_degraded,candidate_transition_energy_retaining_bank_c007_recoverable_degraded,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,0.0,0.055,0.0,0.0,recoverable_degraded,40,80,False,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",7,0.175,0.11133920680861588,0,0.0,0.03934829388256993,0.1,0.04235596958976849,2,0.03849397463593407,0.03849397463593407,0.0425,0.425,0.1,1.0,0.93,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":28,""inflight_stable"":7,""recoverable_degraded"":5}",True,0.2,0.55,2,0.03803525226738634,False,incomplete_rows_expected_80_actual_40;success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c008_boundary_near,candidate_transition_energy_retaining_bank_c008_boundary_near,8,energy_retaining_bank_robust_lhs_logqr_refbias_008,0.034999999999999996,0.05,0.0,0.0,boundary_near,40,80,False,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",22,0.55,0.4493281099437344,0,0.0,0.03934829388256993,0.55,0.4092676135993061,2,0.005226386426151032,0.005226386426151032,0.0185,0.18499999999999997,0.06799999999999999,0.6799999999999998,0.465,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":18,""safe_terminal"":22}",True,0.2,0.55,2,0.31248471897263075,False,incomplete_rows_expected_80_actual_40,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c008_inflight_stable,candidate_transition_energy_retaining_bank_c008_inflight_stable,8,energy_retaining_bank_robust_lhs_logqr_refbias_008,0.034999999999999996,0.05,0.0,0.0,inflight_stable,160,320,False,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",150,0.9375,0.9082947851863821,0,0.0,0.010136205258156478,0.8833333333333333,0.8198230547346614,3,0.049318380192354,0.049318380192354,0.053125,0.53125,0.09999999999999999,0.9999999999999999,0.64375,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":132,""inflight_stable"":18,""recoverable_degraded"":10}",True,0.35,0.45,3,0.6770984089783232,False,incomplete_rows_expected_320_actual_160,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c008_launch_gate,candidate_transition_energy_retaining_bank_c008_launch_gate,8,energy_retaining_bank_robust_lhs_logqr_refbias_008,0.034999999999999996,0.05,0.0,0.0,launch_gate,160,320,False,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",87,0.54375,0.49315829439029607,0,0.0,0.010136205258156478,0.5416666666666666,0.4493281099437344,2,0.0015387848567534012,0.0015387848567534012,0.007125000000000001,0.07125000000000001,0.09999999999999999,0.9999999999999999,0.54125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":73,""inflight_stable"":87}",True,0.35,0.45,3,0.3571463905487303,False,incomplete_rows_expected_320_actual_160;insufficient_useful_environment_count,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c008_recoverable_degraded,candidate_transition_energy_retaining_bank_c008_recoverable_degraded,8,energy_retaining_bank_robust_lhs_logqr_refbias_008,0.034999999999999996,0.05,0.0,0.0,recoverable_degraded,40,80,False,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",6,0.15,0.09161531772363525,0,0.0,0.03934829388256993,0.0,0.0,1,0.03810941966082426,0.03810941966082426,0.043000000000000003,0.43,0.1,1.0,0.835,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":23,""inflight_stable"":6,""recoverable_degraded"":11}",True,0.2,0.55,2,0.02842746385518234,False,incomplete_rows_expected_80_actual_40;success_lcb_below_threshold;insufficient_useful_environment_count,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c009_boundary_near,candidate_transition_energy_retaining_bank_c009_boundary_near,9,energy_retaining_bank_robust_lhs_logqr_refbias_009,-0.011666666666666665,0.03,0.0,0.0,boundary_near,40,80,False,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",24,0.6,0.49880740272592594,0,0.0,0.03934829388256993,0.55,0.4092676135993061,2,0.004959865547201733,0.004959865547201733,0.012,0.12,0.0655,0.655,0.395,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":16,""safe_terminal"":24}",True,0.2,0.55,2,0.3421716779149412,False,incomplete_rows_expected_80_actual_40,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c009_inflight_stable,candidate_transition_energy_retaining_bank_c009_inflight_stable,9,energy_retaining_bank_robust_lhs_logqr_refbias_009,-0.011666666666666665,0.03,0.0,0.0,inflight_stable,160,320,False,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",146,0.9125,0.8795647731140085,0,0.0,0.010136205258156478,0.8666666666666667,0.8006482247056758,3,0.057284654452069206,0.057284654452069206,0.05700000000000001,0.5700000000000001,0.09999999999999999,0.9999999999999999,0.635,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":127,""inflight_stable"":19,""recoverable_degraded"":14}",True,0.35,0.45,3,0.661071063758692,False,incomplete_rows_expected_320_actual_160,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c009_launch_gate,candidate_transition_energy_retaining_bank_c009_launch_gate,9,energy_retaining_bank_robust_lhs_logqr_refbias_009,-0.011666666666666665,0.03,0.0,0.0,launch_gate,160,320,False,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",90,0.5625,0.5119179326251775,0,0.0,0.010136205258156478,0.375,0.28376008218064347,2,0.0015015673658705657,0.0015015673658705657,0.00775,0.0775,0.09999999999999999,0.9999999999999999,0.56125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":70,""inflight_stable"":90}",True,0.35,0.45,3,0.3326593642762087,False,incomplete_rows_expected_320_actual_160;insufficient_useful_environment_count,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c009_recoverable_degraded,candidate_transition_energy_retaining_bank_c009_recoverable_degraded,9,energy_retaining_bank_robust_lhs_logqr_refbias_009,-0.011666666666666665,0.03,0.0,0.0,recoverable_degraded,40,80,False,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",8,0.2,0.13158558165238196,0,0.0,0.03934829388256993,0.15,0.07473535629445542,2,0.02922431520089045,0.02922431520089045,0.052000000000000005,0.52,0.1,1.0,0.8699999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":21,""inflight_stable"":7,""recoverable_degraded"":12}",True,0.2,0.55,2,0.06546966982889074,False,incomplete_rows_expected_80_actual_40;success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c010_boundary_near,candidate_transition_energy_retaining_bank_c010_boundary_near,10,energy_retaining_bank_robust_lhs_logqr_refbias_010,0.025,0.016666666666666663,0.0,0.0,boundary_near,40,80,False,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",25,0.625,0.523923008710001,0,0.0,0.03934829388256993,0.55,0.4092676135993061,2,0.0042145218297283,0.0042145218297283,0.0115,0.11499999999999999,0.064,0.64,0.555,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":15,""safe_terminal"":25}",True,0.2,0.55,2,0.3389107268344352,False,incomplete_rows_expected_80_actual_40,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c010_inflight_stable,candidate_transition_energy_retaining_bank_c010_inflight_stable,10,energy_retaining_bank_robust_lhs_logqr_refbias_010,0.025,0.016666666666666663,0.0,0.0,inflight_stable,160,320,False,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",148,0.925,0.8938265747618928,0,0.0,0.010136205258156478,0.9111111111111111,0.8592246356887545,3,0.05469688884719985,0.05469688884719985,0.055374999999999994,0.5537499999999999,0.09999999999999999,0.9999999999999999,0.78125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":122,""inflight_stable"":26,""recoverable_degraded"":12}",True,0.35,0.45,3,0.6649340603011572,False,incomplete_rows_expected_320_actual_160,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
